"TIME","Vout"
0.00327790988,-0.000341295
0.003278743214,-0.000341481
0.003279576547,-0.000340261
0.00328040988,-0.000337688
0.003281243214,-0.000333874
0.003282076547,-0.000328987
0.00328290988,-0.000323239
0.003283743214,-0.000316882
0.00328540988,-0.000303467
0.003286243214,-0.000296995
0.003287076547,-0.000291061
0.00328790988,-0.000285924
0.003288743214,-0.000281809
0.003289576547,-0.000278896
0.00329040988,-0.000277311
0.003291243214,-0.000277125
0.003292076547,-0.000278345
0.00329290988,-0.000280918
0.003293743214,-0.000284732
0.003294576547,-0.00028962
0.00329540988,-0.000295368
0.003296243214,-0.000301725
0.00329790988,-0.00031514
0.003298743214,-0.000321612
0.003299576547,-0.000327546
0.00330040988,-0.000332683
0.003301243214,-0.000336798
0.003302076547,-0.000339711
0.00330290988,-0.000341295
0.003303743214,-0.000341481
0.003304576547,-0.000340261
0.00330540988,-0.000337688
0.003306243214,-0.000333874
0.003307076547,-0.000328987
0.00330790988,-0.000323239
0.003308743214,-0.000316882
0.00331040988,-0.000303467
0.003311243214,-0.000296995
0.003312076547,-0.000291061
0.00331290988,-0.000285924
0.003313743214,-0.000281809
0.003314576547,-0.000278896
0.00331540988,-0.000277311
0.003316243214,-0.000277125
0.003317076547,-0.000278345
0.00331790988,-0.000280918
0.003318743214,-0.000284732
0.003319576547,-0.00028962
0.00332040988,-0.000295368
0.003321243214,-0.000301725
0.00332290988,-0.00031514
0.003323743214,-0.000321612
0.003324576547,-0.000327546
0.00332540988,-0.000332683
0.003326243214,-0.000336798
0.003327076547,-0.000339711
0.00332790988,-0.000341295
0.003328743214,-0.000341481
0.003329576547,-0.000340261
0.00333040988,-0.000337688
0.003331243214,-0.000333874
0.003332076547,-0.000328987
0.00333290988,-0.000323239
0.003333743214,-0.000316882
0.00333540988,-0.000303467
0.003336243214,-0.000296995
0.003337076547,-0.000291061
0.00333790988,-0.000285924
0.003338743214,-0.000281809
0.003339576547,-0.000278896
0.00334040988,-0.000277311
0.003341243214,-0.000277125
0.003342076547,-0.000278345
0.00334290988,-0.000280918
0.003343743214,-0.000284732
0.003344576547,-0.00028962
0.00334540988,-0.000295368
0.003346243214,-0.000301725
0.00334790988,-0.00031514
0.003348743214,-0.000321612
0.003349576547,-0.000327546
0.00335040988,-0.000332683
0.003351243214,-0.000336798
0.003352076547,-0.000339711
0.00335290988,-0.000341295
0.003353743214,-0.000341481
0.003354576547,-0.000340261
0.00335540988,-0.000337688
0.003356243214,-0.000333874
0.003357076547,-0.000328987
0.00335790988,-0.000323239
0.003358743214,-0.000316882
0.00336040988,-0.000303467
0.003361243214,-0.000296995
0.003362076547,-0.000291061
0.00336290988,-0.000285924
0.003363743214,-0.000281809
0.003364576547,-0.000278896
0.00336540988,-0.000277311
0.003366243214,-0.000277125
0.003367076547,-0.000278345
0.00336790988,-0.000280918
0.003368743214,-0.000284732
0.003369576547,-0.00028962
0.00337040988,-0.000295368
0.003371243214,-0.000301725
0.00337290988,-0.00031514
0.003373743214,-0.000321612
0.003374576547,-0.000327546
0.00337540988,-0.000332683
0.003376243214,-0.000336797
0.003377076547,-0.000339711
0.00337790988,-0.000341295
0.003378743214,-0.000341481
0.003379576547,-0.000340261
0.00338040988,-0.000337688
0.003381243214,-0.000333874
0.003382076547,-0.000328987
0.00338290988,-0.000323239
0.003383743214,-0.000316882
0.00338540988,-0.000303467
0.003386243214,-0.000296995
0.003387076547,-0.000291061
0.00338790988,-0.000285924
0.003388743214,-0.000281809
0.003389576547,-0.000278896
0.00339040988,-0.000277311
0.003391243214,-0.000277125
0.003392076547,-0.000278345
0.00339290988,-0.000280918
0.003393743214,-0.000284732
0.003394576547,-0.00028962
0.00339540988,-0.000295368
0.003396243214,-0.000301725
0.00339790988,-0.00031514
0.003398743214,-0.000321612
0.003399576547,-0.000327546
0.00340040988,-0.000332683
0.003401243214,-0.000336798
0.003402076547,-0.000339711
0.00340290988,-0.000341295
0.003403743214,-0.000341481
0.003404576547,-0.000340261
0.00340540988,-0.000337688
0.003406243214,-0.000333874
0.003407076547,-0.000328987
0.00340790988,-0.000323239
0.003408743214,-0.000316882
0.00341040988,-0.000303467
0.003411243214,-0.000296995
0.003412076547,-0.000291061
0.00341290988,-0.000285924
0.003413743214,-0.000281809
0.003414576547,-0.000278896
0.00341540988,-0.000277311
0.003416243214,-0.000277125
0.003417076547,-0.000278345
0.00341790988,-0.000280918
0.003418743214,-0.000284732
0.003419576547,-0.00028962
0.00342040988,-0.000295368
0.003421243214,-0.000301725
0.00342290988,-0.00031514
0.003423743214,-0.000321612
0.003424576547,-0.000327546
0.00342540988,-0.000332683
0.003426243214,-0.000336798
0.003427076547,-0.000339711
0.00342790988,-0.000341295
0.003428743214,-0.000341481
0.003429576547,-0.000340261
0.00343040988,-0.000337688
0.003431243214,-0.000333874
0.003432076547,-0.000328987
0.00343290988,-0.000323239
0.003433743214,-0.000316882
0.00343540988,-0.000303467
0.003436243214,-0.000296995
0.003437076547,-0.000291061
0.00343790988,-0.000285924
0.003438743214,-0.000281809
0.003439576547,-0.000278896
0.00344040988,-0.000277311
0.003441243214,-0.000277125
0.003442076547,-0.000278345
0.00344290988,-0.000280918
0.003443743214,-0.000284732
0.003444576547,-0.00028962
0.00344540988,-0.000295368
0.003446243214,-0.000301725
0.00344790988,-0.00031514
0.003448743214,-0.000321612
0.003449576547,-0.000327546
0.00345040988,-0.000332683
0.003451243214,-0.000336798
0.003452076547,-0.000339711
0.00345290988,-0.000341295
0.003453743214,-0.000341481
0.003454576547,-0.000340261
0.00345540988,-0.000337688
0.003456243214,-0.000333874
0.003457076547,-0.000328987
0.00345790988,-0.000323239
0.003458743214,-0.000316882
0.00346040988,-0.000303467
0.003461243214,-0.000296995
0.003462076547,-0.000291061
0.00346290988,-0.000285924
0.003463743214,-0.000281809
0.003464576547,-0.000278896
0.00346540988,-0.000277311
0.003466243214,-0.000277125
0.003467076547,-0.000278345
0.00346790988,-0.000280918
0.003468743214,-0.000284732
0.003469576547,-0.00028962
0.00347040988,-0.000295368
0.003471243214,-0.000301725
0.00347290988,-0.00031514
0.003473743214,-0.000321612
0.003474576547,-0.000327546
0.00347540988,-0.000332683
0.003476243214,-0.000336797
0.003477076547,-0.000339711
0.00347790988,-0.000341295
0.003478743214,-0.000341481
0.003479576547,-0.000340261
0.00348040988,-0.000337688
0.003481243214,-0.000333874
0.003482076547,-0.000328987
0.00348290988,-0.000323239
0.003483743214,-0.000316882
0.00348540988,-0.000303467
0.003486243214,-0.000296995
0.003487076547,-0.000291061
0.00348790988,-0.000285924
0.003488743214,-0.000281809
0.003489576547,-0.000278896
0.00349040988,-0.000277311
0.003491243214,-0.000277125
0.003492076547,-0.000278345
0.00349290988,-0.000280918
0.003493743214,-0.000284732
0.003494576547,-0.00028962
0.00349540988,-0.000295368
0.003496243214,-0.000301725
0.00349790988,-0.00031514
0.003498743214,-0.000321612
0.003499576547,-0.000327546
0.00350040988,-0.000332683
0.003501243214,-0.000336798
0.003502076547,-0.000339711
0.00350290988,-0.000341295
0.003503743214,-0.000341481
0.003504576547,-0.000340261
0.00350540988,-0.000337688
0.003506243214,-0.000333874
0.003507076547,-0.000328987
0.00350790988,-0.000323239
0.003508743214,-0.000316882
0.00351040988,-0.000303467
0.003511243214,-0.000296995
0.003512076547,-0.000291061
0.00351290988,-0.000285924
0.003513743214,-0.000281809
0.003514576547,-0.000278896
0.00351540988,-0.000277311
0.003516243214,-0.000277125
0.003517076547,-0.000278345
0.00351790988,-0.000280918
0.003518743214,-0.000284732
0.003519576547,-0.00028962
0.00352040988,-0.000295368
0.003521243214,-0.000301725
0.00352290988,-0.00031514
0.003523743214,-0.000321612
0.003524576547,-0.000327546
0.00352540988,-0.000332683
0.003526243214,-0.000336797
0.003527076547,-0.000339711
0.00352790988,-0.000341295
0.003528743214,-0.000341481
0.003529576547,-0.000340261
0.00353040988,-0.000337688
0.003531243214,-0.000333874
0.003532076547,-0.000328987
0.00353290988,-0.000323239
0.003533743214,-0.000316882
0.00353540988,-0.000303467
0.003536243214,-0.000296995
0.003537076547,-0.000291061
0.00353790988,-0.000285924
0.003538743214,-0.000281809
0.003539576547,-0.000278896
0.00354040988,-0.000277311
0.003541243214,-0.000277125
0.003542076547,-0.000278345
0.00354290988,-0.000280918
0.003543743214,-0.000284732
0.003544576547,-0.00028962
0.00354540988,-0.000295368
0.003546243214,-0.000301725
0.00354790988,-0.00031514
0.003548743214,-0.000321612
0.003549576547,-0.000327546
0.00355040988,-0.000332683
0.003551243214,-0.000336798
0.003552076547,-0.000339711
0.00355290988,-0.000341295
0.003553743214,-0.000341481
0.003554576547,-0.000340261
0.00355540988,-0.000337688
0.003556243214,-0.000333874
0.003557076547,-0.000328987
0.00355790988,-0.000323239
0.003558743214,-0.000316882
0.00356040988,-0.000303467
0.003561243214,-0.000296995
0.003562076547,-0.000291061
0.00356290988,-0.000285924
0.003563743214,-0.000281809
0.003564576547,-0.000278896
0.00356540988,-0.000277311
0.003566243214,-0.000277125
0.003567076547,-0.000278345
0.00356790988,-0.000280918
0.003568743214,-0.000284732
0.003569576547,-0.00028962
0.00357040988,-0.000295368
0.003571243214,-0.000301725
0.00357290988,-0.00031514
0.003573743214,-0.000321612
0.003574576547,-0.000327546
0.00357540988,-0.000332683
0.003576243214,-0.000336798
0.003577076547,-0.000339711
0.00357790988,-0.000341295
0.003578743214,-0.000341481
0.003579576547,-0.000340261
0.00358040988,-0.000337688
0.003581243214,-0.000333874
0.003582076547,-0.000328987
0.00358290988,-0.000323239
0.003583743214,-0.000316882
0.00358540988,-0.000303467
0.003586243214,-0.000296995
0.003587076547,-0.000291061
0.00358790988,-0.000285924
0.003588743214,-0.000281809
0.003589576547,-0.000278896
0.00359040988,-0.000277311
0.003591243214,-0.000277125
0.003592076547,-0.000278345
0.00359290988,-0.000280918
0.003593743214,-0.000284732
0.003594576547,-0.00028962
0.00359540988,-0.000295368
0.003596243214,-0.000301725
0.00359790988,-0.00031514
0.003598743214,-0.000321612
0.003599576547,-0.000327546
0.00360040988,-0.000332683
0.003601243214,-0.000336798
0.003602076547,-0.000339711
0.00360290988,-0.000341295
0.003603743214,-0.000341481
0.003604576547,-0.000340261
0.00360540988,-0.000337688
0.003606243214,-0.000333874
0.003607076547,-0.000328987
0.00360790988,-0.000323239
0.003608743214,-0.000316882
0.00361040988,-0.000303467
0.003611243214,-0.000296995
0.003612076547,-0.000291061
0.00361290988,-0.000285924
0.003613743214,-0.000281809
0.003614576547,-0.000278896
0.00361540988,-0.000277311
0.003616243214,-0.000277125
0.003617076547,-0.000278345
0.00361790988,-0.000280918
0.003618743214,-0.000284732
0.003619576547,-0.00028962
0.00362040988,-0.000295368
0.003621243214,-0.000301725
0.00362290988,-0.00031514
0.003623743214,-0.000321612
0.003624576547,-0.000327546
0.00362540988,-0.000332683
0.003626243214,-0.000336797
0.003627076547,-0.000339711
0.00362790988,-0.000341295
0.003628743214,-0.000341481
0.003629576547,-0.000340261
0.00363040988,-0.000337688
0.003631243214,-0.000333874
0.003632076547,-0.000328987
0.00363290988,-0.000323239
0.003633743214,-0.000316882
0.00363540988,-0.000303467
0.003636243214,-0.000296995
0.003637076547,-0.000291061
0.00363790988,-0.000285924
0.003638743214,-0.000281809
0.003639576547,-0.000278896
0.00364040988,-0.000277311
0.003641243214,-0.000277125
0.003642076547,-0.000278345
0.00364290988,-0.000280918
0.003643743214,-0.000284732
0.003644576547,-0.00028962
0.00364540988,-0.000295368
0.003646243214,-0.000301725
0.00364790988,-0.00031514
0.003648743214,-0.000321612
0.003649576547,-0.000327546
0.00365040988,-0.000332683
0.003651243214,-0.000336798
0.003652076547,-0.000339711
0.00365290988,-0.000341295
0.003653743214,-0.000341481
0.003654576547,-0.000340261
0.00365540988,-0.000337688
0.003656243214,-0.000333874
0.003657076547,-0.000328987
0.00365790988,-0.000323239
0.003658743214,-0.000316882
0.00366040988,-0.000303467
0.003661243214,-0.000296995
0.003662076547,-0.000291061
0.00366290988,-0.000285924
0.003663743214,-0.000281809
0.003664576547,-0.000278896
0.00366540988,-0.000277311
0.003666243214,-0.000277125
0.003667076547,-0.000278345
0.00366790988,-0.000280918
0.003668743214,-0.000284732
0.003669576547,-0.00028962
0.00367040988,-0.000295368
0.003671243214,-0.000301725
0.00367290988,-0.00031514
0.003673743214,-0.000321612
0.003674576547,-0.000327546
0.00367540988,-0.000332683
0.003676243214,-0.000336797
0.003677076547,-0.000339711
0.00367790988,-0.000341295
0.003678743214,-0.000341481
0.003679576547,-0.000340261
0.00368040988,-0.000337688
0.003681243214,-0.000333874
0.003682076547,-0.000328987
0.00368290988,-0.000323239
0.003683743214,-0.000316882
0.00368540988,-0.000303467
0.003686243214,-0.000296995
0.003687076547,-0.000291061
0.00368790988,-0.000285924
0.003688743214,-0.000281809
0.003689576547,-0.000278896
0.00369040988,-0.000277311
0.003691243214,-0.000277125
0.003692076547,-0.000278345
0.00369290988,-0.000280918
0.003693743214,-0.000284732
0.003694576547,-0.00028962
0.00369540988,-0.000295368
0.003696243214,-0.000301725
0.00369790988,-0.00031514
0.003698743214,-0.000321612
0.003699576547,-0.000327546
0.00370040988,-0.000332683
0.003701243214,-0.000336798
0.003702076547,-0.000339711
0.00370290988,-0.000341295
0.003703743214,-0.000341481
0.003704576547,-0.000340261
0.00370540988,-0.000337688
0.003706243214,-0.000333874
0.003707076547,-0.000328987
0.00370790988,-0.000323239
0.003708743214,-0.000316882
0.00371040988,-0.000303467
0.003711243214,-0.000296995
0.003712076547,-0.000291061
0.00371290988,-0.000285924
0.003713743214,-0.000281809
0.003714576547,-0.000278896
0.00371540988,-0.000277311
0.003716243214,-0.000277125
0.003717076547,-0.000278345
0.00371790988,-0.000280918
0.003718743214,-0.000284732
0.003719576547,-0.00028962
0.00372040988,-0.000295368
0.003721243214,-0.000301725
0.00372290988,-0.00031514
0.003723743214,-0.000321612
0.003724576547,-0.000327546
0.00372540988,-0.000332683
0.003726243214,-0.000336798
0.003727076547,-0.000339711
0.00372790988,-0.000341295
0.003728743214,-0.000341481
0.003729576547,-0.000340261
0.00373040988,-0.000337688
0.003731243214,-0.000333874
0.003732076547,-0.000328987
0.00373290988,-0.000323239
0.003733743214,-0.000316882
0.00373540988,-0.000303467
0.003736243214,-0.000296995
0.003737076547,-0.000291061
0.00373790988,-0.000285924
0.003738743214,-0.000281809
0.003739576547,-0.000278896
0.00374040988,-0.000277311
0.003741243214,-0.000277125
0.003742076547,-0.000278345
0.00374290988,-0.000280918
0.003743743214,-0.000284732
0.003744576547,-0.00028962
0.00374540988,-0.000295368
0.003746243214,-0.000301725
0.00374790988,-0.00031514
0.003748743214,-0.000321612
0.003749576547,-0.000327546
0.00375040988,-0.000332683
0.003751243214,-0.000336797
0.003752076547,-0.000339711
0.00375290988,-0.000341295
0.003753743214,-0.000341481
0.003754576547,-0.000340261
0.00375540988,-0.000337688
0.003756243214,-0.000333874
0.003757076547,-0.000328987
0.00375790988,-0.000323239
0.003758743214,-0.000316882
0.00376040988,-0.000303467
0.003761243214,-0.000296995
0.003762076547,-0.000291061
0.00376290988,-0.000285924
0.003763743214,-0.000281809
0.003764576547,-0.000278896
0.00376540988,-0.000277311
0.003766243214,-0.000277125
0.003767076547,-0.000278345
0.00376790988,-0.000280918
0.003768743214,-0.000284732
0.003769576547,-0.00028962
0.00377040988,-0.000295368
0.003771243214,-0.000301725
0.00377290988,-0.00031514
0.003773743214,-0.000321612
0.003774576547,-0.000327546
0.00377540988,-0.000332683
0.003776243214,-0.000336798
0.003777076547,-0.000339711
0.00377790988,-0.000341295
0.003778743214,-0.000341481
0.003779576547,-0.000340261
0.00378040988,-0.000337688
0.003781243214,-0.000333874
0.003782076547,-0.000328987
0.00378290988,-0.000323239
0.003783743214,-0.000316882
0.00378540988,-0.000303467
0.003786243214,-0.000296995
0.003787076547,-0.000291061
0.00378790988,-0.000285924
0.003788743214,-0.000281809
0.003789576547,-0.000278896
0.00379040988,-0.000277311
0.003791243214,-0.000277125
0.003792076547,-0.000278345
